0.464790812,11.04453635,87.590225
0.45386921,-16.60977707,271.565242
0.452118401,4.38739425,84.116471
0.44439709,17.42311048,88.53892
0.437371299,-10.20226124,272.454769
0.43262143,10.856958,87.71812
0.421717953,-16.78162901,271.439525
0.419838784,4.226069767,84.326568
0.412386273,17.25607409,88.631004
0.405098302,-10.42667851,272.224942
0.400457268,10.60981525,87.838452
0.389529701,-17.09347923,271.305442
0.387554609,-4.087778436,275.415917
0.380430404,16.88561602,88.709353
0.372801157,-10.80663357,271.975774
0.368306432,10.23891893,87.939889
0.359879563,23.09152082,89.107122
0.355230304,-4.470365311,274.543369
0.348451167,16.51933938,88.791609
0.340512665,-11.19550583,271.742121
0.336144885,9.844899996,88.044449
0.328136314,22.705197,89.172017
0.322908709,-4.852856705,273.806845
0.316436769,16.20706714,88.881464
0.308267886,-11.39671062,271.549407
0.303927878,9.734903776,88.211782
0.296256421,22.63854762,89.250249
0.290620214,-4.820604622,273.45002
0.284317072,16.28403512,88.999725
0.276091032,-11.20009059,271.4121
0.271659063,9.996131321,88.443289
0.264249336,22.98058977,89.341196
0.258356783,-4.34131724,273.405721
0.252100705,16.84948715,89.142809
0.243973973,-10.47707274,271.333975
0.239335509,10.76088977,88.725881
0.229236924,-16.56008144,270.79308
0.226046053,4.668542745,87.227962
0.219825726,17.85626193,89.294676
0.21185349,-9.48734994,271.279208
0.207001825,11.77150508,88.992558
0.197283381,-15.667974,270.721402
0.193716185,5.456338334,87.966684
0.187655376,18.52297346,89.419559
0.179650086,-9.056204294,271.136441
0.174769414,12.08668551,89.17158
0.165181974,-15.55463295,270.608428
0.161426751,5.534632361,88.329347
0.155611109,18.5634828,89.519721
0.147403999,-9.074558889,270.930611
0.142580775,12.01818626,89.320289
0.133049859,-15.68611474,270.485972
0.129147664,5.35501389,88.618457
0.123598328,18.34290959,89.613935
0.115143434,-9.381886452,270.703153
0.110407176,11.67555699,89.458212
0.100901506,-16.10295688,270.359012
0.096871801,4.898944321,88.86718
0.091592951,17.86980527,89.706329
0.082882013,-9.927414023,270.47834
0.07823002,11.10405943,89.596348
0.068759293,-16.77265706,270.234882
0.064591893,4.14772209,89.107813
0.059576592,17.07095204,89.800042
0.05062398,-10.93479382,270.265256
0.046045084,9.950327464,89.734866
0.041020961,22.62081581,89.896099
0.032286807,-5.364227835,270.344854
0.027531654,15.49569154,89.898201
0.018390967,-12.61159559,270.083552
0.01382374,8.289632474,89.904454
0.009131599,21.02986702,89.975121
-1.27E-15,-6.901595,270
-0.004593384,14.06034225,90.018718
-0.013782409,-13.81007012,269.942819
-0.018439291,7.195924375,90.146818
-0.022850773,20.085794,90.065183
-0.032263366,-7.655630016,269.758538
-0.036763837,13.38659452,90.157352
-0.045923079,-14.39232073,269.817181
-0.050717633,6.63018202,90.438276
-0.054869523,19.57012408,90.160642
-0.064516192,-8.078350381,269.542428
-0.06894817,13.02203047,90.303363
-0.078055797,-14.63774189,269.694473
-0.082996254,6.492147506,90.732435
-0.086877786,19.55665903,90.254527
-0.096782195,-7.867014702,269.295167
-0.101104716,13.31825624,90.434949
-0.110225565,-14.26501015,269.557285
-0.115259171,6.846396874,90.964484
-0.118851004,19.85271224,90.343005
-0.129050022,-7.724563091,269.04288
-0.133268923,13.38203442,90.570578
-0.142376788,-14.24227036,269.427246
-0.147529681,6.887793212,91.227031
-0.150843661,19.8930591,90.43445
-0.161311592,-7.738347853,268.8058
-0.165442057,13.33647387,90.710731
-0.174508931,-14.3832184,269.304875
-0.17981324,6.694586589,91.538566
-0.182879876,19.67330501,90.532597
-0.19355573,-7.981871538,268.610883
-0.197642907,13.09039505,90.865004
-0.206622001,-14.61046604,269.189774
-0.212103727,6.455329378,91.881899
-0.214933222,19.43545358,90.633598
-0.225793584,-8.220731721,268.426689
-0.229854575,12.83507801,91.025961
-0.238688672,-15.03739377,269.09062
-0.244423541,5.866165051,92.385944
-0.247120245,18.68045352,90.757911
-0.257918213,-9.404804078,268.429109
-0.262247875,11.46529317,91.310309
-0.270476486,-16.66410408,269.070109
-0.276822926,4.129275422,93.835319
-0.27958334,16.93084074,90.946054
-0.289896168,-11.19551435,268.516717
-0.294730747,9.643224049,91.750615
-0.296366702,22.30501918,90.761244
-0.309001635,-5.709611598,266.9022
-0.312117506,15.09639183,91.18442
-0.321748513,-13.06758357,268.589555
-0.32722801,7.765904937,92.412816
-0.328920996,20.47533123,90.920335
-0.341068105,-7.660204787,267.450608
-0.344718261,13.12227496,91.504797
-0.353415065,-15.14177014,268.662936
-0.359743423,5.603695553,93.673207
-0.361647481,18.31583997,91.131162
-0.372964975,-9.941129129,267.851421
-0.377400983,10.82036136,91.997597
-0.377983147,23.36208744,90.926927
-0.392109731,-4.779125396,265.309597
-0.394489307,15.91718527,91.41972
-0.404653634,-12.39251817,268.129782
-0.410094036,8.340114665,92.815039
-0.410950551,20.94935071,91.123792
-0.42408959,-7.274058927,266.663339
-0.427366374,13.42297739,91.823591
-0.436096769,-14.93746147,268.327734
-0.442746386,5.718807033,94.426972
-0.444027478,18.36534305,91.384997
-0.455833154,-9.99609915,267.389058
-0.460276475,10.68761838,92.465995
-0.46003733,23.20683171,91.135646
-0.475118263,-5.004886886,264.577113
-0.477161729,15.63163492,91.748433
-0.487311819,-12.76205152,267.813255
-0.49311888,7.90372693,93.570095
-0.493366278,20.50211564,91.378509
-0.506971123,-7.765876576,266.264923
-0.510251102,12.90797184,92.263719
-0.518556218,-15.37312769,268.068069
-0.525818194,5.3089189,95.656373
-0.526591522,18.00942994,91.674838
-0.538641203,-10.25720078,266.993961
-0.543193276,10.44496107,92.977002
-0.542147368,23.00710021,91.349888
-0.55813739,-5.07858938,263.728358
-0.559759995,15.59986648,92.055026
-0.570105365,-12.63886757,267.417292
-0.576034012,8.073691924,94.080969
-0.57546419,20.72127474,91.59079
-0.589998248,-7.448728269,265.471176
-0.592868311,13.23613087,92.564659
-0.601319869,-15.01004404,267.705891
-0.608785355,5.6497128,96.150182
-0.608838493,18.32924296,91.902482
-0.62161301,-9.913575553,266.412068
-0.625947603,10.76537865,93.327688
-0.623937766,23.304306,91.533642
-0.641204535,-4.82056627,262.423314
-0.642258317,15.7766154,92.331196
-0.652888497,-12.57040338,267.026812
-0.658984859,8.059891238,94.674164
-0.657728811,20.63624493,91.825542
-0.672923016,-7.61877902,264.952491
-0.675697531,12.9945352,92.976619
-0.683780185,-15.3276886,267.445684
-0.691873319,5.249012375,97.508881
-0.69150598,17.89214412,92.213299
-0.704352223,-10.3166888,266.094301
-0.708929402,10.38995919,93.903365
-0.706176404,22.98035131,91.760121
-0.724206588,-4.991028897,261.743908
-0.724888204,15.67685576,92.647436
-0.735731227,-12.38327615,266.599866
-0.741851397,8.33085278,95.088691
-0.739659587,21.00724843,92.016536
-0.756034564,-7.062469674,263.889779
-0.758170651,13.52760437,93.207854
-0.766655773,-14.84649457,267.043938
-0.774812288,5.65428525,97.802701
-0.773692489,18.24357359,92.428404
-0.787281565,-10.14718573,265.563526
-0.791810992,10.3349752,94.38114
-0.788384671,22.75378892,91.984419
-0.807111549,-5.580599553,261.770483
-0.807968602,14.85101249,93.114104
-0.817816631,-13.68694084,266.580551
-0.825282574,6.699081747,97.023075
-0.823354771,19.15671829,92.461055
-0.838224852,-9.395486704,264.901815
-0.842160748,10.98950752,94.382192
-0.837974495,23.31299757,92.058583
-0.857942579,-5.133817727,260.512636
-0.858249122,15.19146672,93.233515
-0.868506547,-13.42279148,266.297902
-0.875932219,6.919864566,97.214262
-0.873508372,19.34981164,92.584748
-0.888957226,-9.216597492,264.490762
-0.892716402,11.12214167,94.588996
-0.887949774,23.428216,92.170521
-0.908705154,-5.018635572,259.736867
-0.908682808,15.26403754,93.406852
-0.919071635,-13.3908752,266.073709
-0.926641981,6.919849028,97.627145
-0.923825077,19.33629791,92.735325
-0.939623081,-9.211990217,264.175972
-0.943339346,11.10839515,94.853986
-0.938046813,23.41929906,92.293724
-0.959454557,-4.967944901,259.069097
-0.959120631,15.32298394,93.581676
-0.96971371,-13.24049832,265.811224
-0.977303884,7.062403414,97.878623
-0.97396212,19.5158217,92.857049
-0.990415443,-8.91834486,263.663056
-0.993787219,11.41475028,94.97572
-0.999038902,-17.05698587,266.647978
-1.010291958,-4.544007042,257.465033
-1.009272912,15.74465767,93.667788
-1.020608437,-12.71163183,265.409607
-1.027807386,7.614070386,97.687767
-1.023695936,20.07632171,92.918996
-1.041366215,-8.27563608,262.827872
-1.044015867,12.04527498,94.953692
-1.050025286,-16.38772886,266.333849
-1.061182712,-3.861782434,254.634887
-1.059199024,16.38319527,93.699113
-1.071597975,-12.06352472,264.923763
-1.078252632,8.215916411,97.476738
-1.073358318,20.63588394,92.977509
-1.092280724,-7.733532276,261.960745
-1.094288259,12.52454207,94.993339
-1.100872294,-15.91677691,266.04348
-1.111836132,4.295101465,104.513095
-1.10924868,16.80832488,93.775703
-1.122488314,-11.5975135,264.471734
-1.128731636,8.656680317,97.428801
-1.123099527,21.06496366,93.051892
-1.143161129,-7.28765216,261.085073
-1.144571323,12.9304395,95.0585
-1.151664777,-15.53600474,265.760489
-1.162496651,4.626921166,104.103429
-1.1593769,17.10653626,93.87723
-1.173248836,-11.35520738,264.100987
-1.179318189,8.831065719,97.60639
-1.17316802,21.18549519,93.169574
-1.193887784,-7.227861205,260.620655
-1.195141694,12.91672459,95.286337
-1.202036715,-15.64023951,265.60515
-1.213291389,4.424130813,105.335974
-1.210064347,16.82631222,94.113345
-1.223554762,-11.78936397,264.074792
-1.230285333,8.252588253,98.479135
-1.224208977,20.5283395,93.412796
-1.244196505,-8.073453268,261.239094
-1.246453071,11.92639315,95.966445
-1.251379145,-16.76297832,265.730711
-1.264032288,-4.428726357,254.070371
-1.261797936,15.51323123,94.650024
-1.273124215,-13.10812314,264.452557
-1.281599872,6.919717224,100.492844
-1.276044951,19.25959109,93.790594
-1.294248989,-9.230160177,262.018052
-1.29786746,10.78334613,96.863022
-1.289193897,23.05516069,93.200521
-1.314511604,-5.271883326,255.999146
-1.313018911,14.74161998,95.089837
-1.323109014,-13.75941513,264.507311
-1.332597675,6.238770289,102.057156
-1.327165257,18.60319763,94.080608
-1.34448817,-9.899485054,262.265756
-1.34898052,10.06901208,97.630677
-1.340440615,22.29964612,93.439933
-1.364908239,-6.151309271,257.489384
-1.364465095,13.74572239,95.668878
-1.372509694,-14.92776517,264.7468
-1.383818251,4.898716447,105.774237
-1.379250564,17.16502513,94.593982
-1.393890174,-11.59275036,263.143779
-1.400784834,8.20657191,99.686499
-1.393447767,20.35804404,93.915619
-1.41452031,-8.358109839,260.394323
-1.417031759,11.41446667,97.076692
-1.420241127,-17.36817333,265.325175
-1.434467583,-5.142866037,254.41495
-1.43253207,14.58703327,95.608796
-1.442103286,-14.2051778,264.203218
-1.452783558,5.492905407,104.814579
-1.44736011,17.66145751,94.684932
-1.463204936,-11.20410097,262.559539
-1.469738571,8.468274679,99.846072
-1.461692756,20.54591922,94.069322
-1.483690028,-8.252450014,259.807802
-1.486047231,11.40069598,97.426466
-1.488834049,-17.46287709,265.126913
-1.503581159,-5.313268495,254.199224
-1.501691849,14.30970031,95.990819
-1.510622501,-14.54605452,264.071029
-1.522115284,5.087554996,106.656344
-1.516522444,17.30484935,95.00836
-1.531979069,-11.48294242,262.400846
-1.539024664,8.174340647,100.66255
-1.530590099,20.29516597,94.312882
-1.552737294,-8.348842602,259.46437
-1.555121964,11.3183429,97.823362
-1.557722311,-17.32736966,264.862946
-1.572856908,-5.059894622,252.73226
-1.570234158,14.60960626,96.134576
-1.580185506,-13.91390057,263.520746
-1.591000529,5.782940958,105.382623
-1.584210421,18.04901118,95.01615
-1.601825934,-10.49932486,261.325578
-1.607462205,9.161152356,99.952098
-1.597458492,21.30096857,94.288848
-1.622520066,-7.250636816,257.386373
-1.623191615,12.31418438,97.50914
-1.627683209,-16.40521347,264.333804
-1.642343938,-4.230419589,248.782669
-1.638325636,15.24973632,96.131941
-1.649489619,-13.54511329,263.056852
-1.660093271,5.934833338,105.627384
-1.652888043,18.04440794,95.233752
-1.670654467,-10.73729163,261.156054
-1.676880524,8.697666421,100.912538
-1.666981073,20.68426827,94.607608
-1.691051381,-8.192613986,258.337273
-1.693340087,11.0941386,98.678291
-1.681231086,22.89025898,94.200686
-1.710725646,-6.105123275,254.346518
-1.709705913,13.10315009,97.433985
-1.715171992,-16.12445041,263.928229
-1.729978102,-4.248826272,247.845512
-1.726022769,14.84563105,96.631702
-1.735779876,-14.38217533,263.118276
-1.74822059,4.788002582,110.058414
-1.741861973,16.70812474,95.951722
-1.756351937,-12.47377657,261.98524
-1.765768297,6.620478304,104.933901
-1.757618607,18.40006966,95.456474
-1.77632477,-10.91565408,260.757171
-1.783274339,8.077725894,102.449187
-1.773630397,19.77049236,95.126338
-1.795894218,-9.624151271,259.430009
-1.800776953,9.289430333,100.970843
-1.789968783,20.84948491,94.906922
-1.814942215,-8.853601476,258.41516
-1.818692311,9.880793813,100.429321
-1.807353425,21.31399056,94.846891
-1.833685132,-8.44048029,257.743017
-1.836783477,10.23811147,100.171031
-1.825008038,21.62178389,94.824671
-1.852317806,-8.164943473,257.218097
-1.854961714,10.48536686,100.03237
-1.842776534,21.86244502,94.818049
-1.870941402,-7.898506419,256.673803
-1.873152289,10.70964472,99.92087
-1.860684479,22.02722178,94.828429
-1.889401191,-7.857144015,256.47885
-1.891671437,10.59520083,100.122949
-1.879396885,21.79553124,94.928341
-1.907502765,-8.29348996,257.047235
-1.910552544,10.10521148,100.706312
-1.898680757,21.2825694,95.098029
-1.925370006,-8.981989437,257.90123
-1.92972646,9.270976973,101.758059
-1.918791278,20.34375465,95.388109
-1.942799024,-10.07769493,259.088264
-1.949113175,8.100569888,103.52901
-1.939312499,19.15528468,95.781021
-1.959898185,-11.35452704,260.206709
-1.968493114,6.767559413,106.218231
-1.959994589,17.81854893,96.277153
-1.976671356,-12.74723141,261.185534
-1.987786297,5.303838276,110.545124
-1.980748354,16.35492823,96.905471
-1.993070615,-14.249996,262.037996
-2.006925616,3.732420273,118.266958
-2.001494407,14.78167957,97.711164
-2.008989376,-15.89303313,262.795627
-2.024872796,-4.912276722,247.598221
-2.022346569,12.97059481,98.862078
-2.0239815,-17.88155611,263.542277
-2.042039715,-7.057252253,253.862022
-2.043395849,10.71862403,100.793341
-2.03071769,21.42064939,95.415562
-2.058408856,-9.532228714,257.81454
-2.064255744,8.137222273,104.234551
-2.054336971,18.7910068,96.239114
-2.073595241,-12.42777813,260.527366
-2.084716603,5.119547509,112.156507
-2.077937669,15.79324405,97.495427
-2.087640984,-15.46230721,262.310717
-2.103329951,-4.78784328,246.283811
-2.10077382,12.73795287,99.365057
-2.085804279,23.24442133,95.12762
-2.119779336,-7.843183711,254.875993
-2.122740848,9.655938594,102.398557
-2.110886792,20.22247994,95.959135
-2.135141025,-10.96560537,258.981658
-2.143828975,6.491421839,108.2761
-2.135294371,17.10068377,97.117458
-2.149312462,-14.15882508,261.368387
-2.163830241,-3.53410222,238.52205
-2.159001081,13.81760716,98.880659
-2.162065526,-17.48891115,262.95257
-2.180401935,-6.914593983,252.4982
-2.181757744,10.43009086,101.814728
-2.168718058,20.924704,95.917231
-2.195715935,-10.29270646,257.957752
-2.203362263,7.024945797,107.413944
-2.193985747,17.56104609,97.121338
-2.209607498,-13.75836701,260.876151
-2.223820437,3.464915203,122.692791
-2.218407493,14.01317096,98.995769
-2.22190116,-17.33082793,262.69424
-2.240376108,-6.83176436,251.843861
-2.241648451,10.37050057,102.197186
-2.228325995,20.80836364,96.112396
-2.255359248,-10.45290011,257.824288
-2.263491979,6.73515647,108.576013
-2.254187267,17.21337627,97.460745
-2.268739537,-14.12680805,260.876309
-2.283751363,-3.547888425,237.230895
-2.278685291,13.63535886,99.487364
-2.281212658,-17.44807063,262.55123
-2.300260372,-6.868513051,251.484337
-2.301573018,10.28342826,102.615677
-2.287861731,20.72775289,96.298625
-2.315131187,-10.4940337,257.559028
-2.323551336,6.541903365,109.554006
-2.314287512,16.92867028,97.784545
-2.32751465,-14.68124583,260.991496
-2.343311775,-4.428305741,242.113699
-2.340540442,12.18552461,100.872696
-2.325553194,22.10187373,96.006545
-2.357128036,-9.999378905,256.735957
-2.36509081,6.463659634,110.097868
-2.356578781,16.38143117,98.18622
-2.366361384,-16.05548707,261.61574
-2.383700062,-6.228972431,249.059176
-2.384721847,10.01767291,103.390125
-2.372544427,19.67063415,96.877424
-2.394483755,-13.01110054,259.572312
-2.408362408,-3.358788916,234.358229
-2.404360071,12.55508054,100.841167
-2.390209059,21.78100985,96.262478
-2.419362437,-11.71044994,258.327003
-2.431166497,3.953528763,121.588848
-2.426311812,13.22523743,100.39592
-2.411634843,22.30192201,96.17174
-2.442826582,-11.3676543,257.871993
-2.454099707,4.211641088,120.229116
-2.449033944,13.38008807,100.372359
-2.434217943,22.37748451,96.208212
-2.465771693,-11.40419382,257.799531
-2.477222339,4.082573203,121.248524
-2.472280285,13.2069395,100.602803
-2.457512241,22.19055907,96.319518
-2.488529535,-11.57327244,257.864814
-2.500377061,3.88434962,122.769605
-2.495629423,12.96991975,100.891551
-2.481148459,21.87880209,96.469942
-2.510756961,-12.09853792,258.27607
-2.523722339,3.229626441,128.005085
-2.519745449,12.23547887,101.636672
-2.50607724,21.08026513,96.779653
-2.532305149,-13.02000142,258.993753
-2.546415717,-4.045664147,237.812931
-2.544197707,11.23035521,102.764694
-2.531422493,20.10059029,97.177911
-2.553683271,-13.9625853,259.635457
-2.568941669,-4.985683988,242.739595
-2.568527409,10.24188787,104.078649
-2.556772734,19.0866064,97.629715
-2.574604467,-15.07130276,260.305838
-2.591139169,-6.19660342,247.307525
-2.593164424,8.898745518,106.246538
-2.582914765,17.68655474,98.308645
-2.59448446,-16.58453109,261.108713
-2.612733291,-7.819767822,251.524545
-2.618019226,7.107368926,110.221416
-2.609795505,15.83306558,99.360013
-2.592178244,24.39376003,96.065715
-2.633359645,-9.925740512,255.141386
-2.642809938,4.82900875,118.690915
-2.637185756,13.47997018,101.069385
-2.622160672,21.99422698,96.798736
-2.652745246,-12.42238754,257.945797
-2.666455128,-3.769020414,234.721878
-2.664335474,10.84140677,103.80713
-2.652146254,19.34237704,97.807473
-2.670676527,-15.20725461,260.039369
-2.687575795,-6.615216683,247.889481
-2.691003889,7.8564411,108.90746
-2.682118441,16.32195224,99.331778
-2.664211663,24.6098601,96.178658
-2.706988355,-9.930227445,254.751624
-2.716806332,4.460359467,121.345607
-2.711622484,12.93765656,101.837359
-2.697189968,21.27174828,97.22636
-2.724546538,-13.42516837,258.528013
-2.739520035,-4.999393362,241.278559
-2.740051219,9.27012288,106.466559
-2.729583099,17.61405416,98.808842
-2.739767735,-17.17623641,260.937144
-2.759100154,-8.747130384,252.493205
-2.766836243,5.487558589,116.757318
-2.76037853,13.91671659,101.218993
-2.744627183,22.19865557,97.048243
-2.776831511,-12.42218337,257.399365
-2.790834781,-4.017879452,235.216005
-2.789580132,10.10877524,105.427178
-2.777972676,18.41150575,98.580206
-2.79206248,-16.34433939,260.305881
-2.810573429,-8.030868001,250.711418
-2.817104555,6.039946058,115.00492
-2.809994695,14.37137748,101.063304
-2.793640189,22.55875923,97.059475
-2.827857278,-12.14369318,256.891356
-2.841677333,-3.796591696,233.185838
-2.840086606,10.18656667,105.578845
-2.828168128,18.46088978,98.709871
-2.842855062,-16.17676309,260.03279
-2.861480274,-7.810320387,249.878596
-2.867683531,6.1779676,114.899744
-2.860158232,14.53033774,101.135761
-2.843225131,22.72302011,97.132086
-2.878987509,-11.80568811,256.295094
-2.892584263,-3.436962221,229.915675
-2.890285122,10.4703802,105.431845
-2.877738023,18.7441864,98.728296
-2.894148626,-15.79168642,259.614631
-2.912539484,-7.447252769,248.640073
-2.918150422,6.430995016,114.40681
-2.910143286,14.766452,101.148865
-2.89262616,22.93601866,97.188033
-2.929999453,-11.54061002,255.754394
-2.943430756,-3.183334216,227.242364
-2.940730689,10.57558555,105.539541
-2.927921413,18.78902119,98.857251
-2.944725258,-15.72813489,259.395478
-2.963191291,-7.465583098,248.3512
-2.969029003,6.223896131,115.502871
-2.961231591,14.4756019,101.56132
-2.943897227,22.5805107,97.427948
-2.979917215,-11.92426769,255.968956
-2.993922563,-3.653600458,230.667286
-2.992307303,9.92525301,106.777231
-2.980067678,18.10929071,99.34485
-2.993451509,-16.4479386,259.685317
-3.012952729,-8.251067921,249.939873
-3.020526681,5.270934289,119.815011
-3.013725011,13.50203944,102.582465
-2.997236614,21.59652579,97.901226
-3.028810986,-12.83223097,256.719453
-3.04410382,-4.543094423,236.175908
-3.044282233,8.957835114,108.770111
-3.032792896,17.20262354,99.998405
-3.041658929,-17.31546868,260.036991
-3.063011836,-8.719219939,250.643918
-3.07154751,4.851753632,122.337077
-3.064741091,13.25144389,103.022182
-3.047686971,21.50717918,98.065431
-3.080032855,-12.47183441,256.127856
-3.095165476,-3.999267469,232.262526
-3.094085809,9.553910931,107.944827
-3.081113896,17.96934996,99.729604
-3.094662756,-16.28480359,259.240165
-3.115449763,-7.240194541,246.71783
-3.120974692,6.352589445,116.164505
-3.111728498,14.89315506,101.801424
-3.091373847,23.3833521,97.531061
-3.134950374,-9.925041036,252.470616
-3.146008423,3.787203735,129.716218
-3.139625755,12.54471222,104.051063
-3.121902975,21.12761488,98.405436
-3.154465208,-11.98788748,255.257519
-3.16938902,-3.178615805,225.083279
-3.166238523,10.50657379,106.770593
-3.150763634,19.20182275,99.318436
-3.173547181,-13.92043626,257.157339
-3.191170239,-5.146453642,238.19812
-3.192226051,8.489570963,110.607132
-3.179322703,17.20224341,100.471259
-3.189685377,-16.75043186,259.218584
-3.212297321,-7.138950674,245.773793
-3.217681472,6.40770371,116.663894
-3.207460204,15.14710454,101.955998
-3.185579256,23.74621744,97.64067
-3.232880713,-9.053907896,250.349868
-3.242349803,4.519918613,125.65365
-3.234414671,13.36952706,103.599942
-3.214476837,22.06362197,98.289174
-3.253503306,-10.58423988,252.913027
-3.266326121,2.961838043,137.798899
-3.260304043,11.91919361,105.298129
-3.241670375,20.78321577,98.8653
-3.274737556,-11.57656547,254.205042
-3.289566243,-2.542147224,217.696527
-3.284895899,11.04626782,106.561219
-3.267229002,19.95066045,99.300512
-3.296511947,-12.20674941,254.887408
-3.31237123,-3.095544665,223.062005
-3.308798153,10.52464716,107.4524
-3.29141923,19.52908741,99.566686
-3.318975202,-12.46224587,255.087
-3.335334267,-3.270749696,224.439864
-3.332129972,10.32776171,107.881681
-3.314679194,19.39887433,99.696467
-3.341993922,-12.43938835,254.961889
-3.358390112,-3.26612662,224.20206
-3.355237662,10.26362153,108.10287
-3.337713407,19.34044804,99.791479
-3.365282209,-12.28419966,254.679583
-3.38161306,-2.934114514,220.947102
-3.377468136,10.70758642,107.506712
-3.358525953,19.96381043,99.549491
-3.390015214,-11.38897939,253.423968
-3.404974432,2.214617536,146.959762
-3.39875456,11.62659218,106.295011
-3.378162577,20.89895797,99.18202
-3.415099507,-10.22688832,251.534114
-3.427515872,3.326028229,135.860937
-3.419550408,12.69921756,105.070719
-3.397386274,21.8937616,98.82058
-3.439747196,-9.218706465,249.538103
-3.449973887,4.257120115,129.021339
-3.440442447,13.63315548,104.163355
-3.416662538,22.81874952,98.515663
-3.464239765,-8.213749277,247.131876
-3.47232631,5.132402707,124.080311
-3.461497881,14.42902938,103.490217
-3.436578562,23.53714947,98.306864
-3.488200507,-7.510920533,245.089035
-3.494864137,5.680306974,121.602312
-3.483253172,14.90134773,103.156891
-3.457713541,23.9310185,98.22158
-3.511688052,-7.1431974,243.820673
-3.517641975,5.942648145,120.622636
-3.505551232,15.14636765,103.031373
-3.508084147,-17.49920296,258.664117
-3.534995721,-6.913290052,242.917825
-3.540631667,5.988646568,120.592599
-3.528657934,15.07824474,103.171498
-3.530416566,-17.67955659,258.707191
-3.557722445,-7.161529367,243.582618
-3.564053814,5.606584111,122.443744
-3.552717722,14.64233758,103.638304
-3.527687713,23.50577979,98.535106
-3.580064291,-7.689996601,245.035751
-3.587732253,4.91122736,126.148742
-3.577521879,13.89676707,104.436502
-3.553711498,22.70274801,98.896443
-3.601798561,-8.589967106,247.251552
-3.611635803,3.786913088,133.642873
-3.603355859,12.66689855,105.879476
-3.581622845,21.38935981,99.505919
-3.622423202,-10.0387609,250.158343
-3.635519782,2.214529847,148.652857
-3.629566437,11.13251019,108.057681
-3.609866674,19.9136689,100.274763
-3.642862574,-11.37934591,252.248606
-3.658468617,-2.463584123,213.956016
-3.655204338,9.70884871,110.63044
-3.637565433,18.50354033,101.12181
-3.6629419,-12.72148413,253.937116
-3.680744319,-3.837567957,226.194953
-3.680670277,8.176708001,114.234456
-3.665395553,16.95245404,102.200469
-3.681765071,-14.41029992,255.667801
-3.702208461,-5.680100714,236.904266
-3.706374833,6.094312805,121.306689
-3.69449248,14.80091733,104.01534
-3.669482077,23.32351824,98.941037
-3.722497504,-7.905700178,244.786014
-3.731545055,3.694644757,135.284697
-3.723483721,12.35644947,106.769618
-3.702231776,20.85757897,100.0652
-3.741147352,-10.50098173,250.390723
-3.755525078,-1.859307842,206.339367
-3.752168242,9.507027613,111.537817
-3.734999797,18.08453872,101.669228
-3.758731257,-12.9993289,253.872875
-3.777187323,-4.307561669,228.75333
-3.779006574,6.986553588,118.408827
-3.765783205,15.54474922,103.617801
-3.768749883,-17.56155047,257.887899
-3.797223081,-7.142834721,242.004312
-3.805131523,3.925050767,134.111235
-3.79678298,12.44296766,106.968774
-3.775570004,20.76791788,100.303738
-3.814478485,-10.62440371,250.250345
-3.829137285,-2.260574999,210.555964
-3.827694091,8.360126039,114.600734
-3.813175096,16.54973013,102.974915
-3.821109864,-16.93842129,257.287537
-3.848299818,-6.820938713,240.568779
-3.856086269,3.560883495,137.279226
-3.848851021,11.76727545,108.111932
-3.82913311,19.89047309,100.896755
-3.86327898,-11.4748582,251.392992
-3.879372668,-3.182838437,219.367229
-3.880247868,7.041590026,118.856835
-3.867523364,15.23611466,104.243087
-3.842620473,23.26515441,99.378663
-3.897501115,-7.864106966,243.636694
-3.907596271,2.043760472,152.389424
-3.90272973,10.1756314,110.98366
-3.885594043,18.18311632,102.062252
-3.910120194,-13.05364472,253.324812
-3.92868427,-4.966188942,231.65296
-3.933665973,4.556227343,130.806024
-3.925217219,12.51565172,107.412712
-3.904978904,20.34699519,100.86406
-3.942610718,-10.91693745,250.143006
-3.957825653,-3.026029874,217.400399
-3.959941197,5.914557064,123.80328
-3.950029949,13.60004541,106.195538
-3.929220931,21.12469594,100.53668
-3.971410665,-10.32658812,248.9642
-3.985624081,-2.772407477,214.822546
-3.988227993,5.320711186,126.854006
-3.980196342,12.57025066,107.569672
-3.963325014,19.42806447,101.53013
-3.994408594,-12.39231935,252.134344
-4.011253743,-5.329895721,233.035058
-4.018326894,1.794637382,155.933836
-4.015443783,8.924231584,114.225287
-4.002725068,15.99255983,104.051703
-3.980524229,22.9540517,99.837979
-4.034550457,-8.515849053,244.649828
-4.046117909,-1.370236056,198.708902
-4.047609671,5.785592453,124.976697
-4.03903558,12.91204785,107.370277
-4.020757703,19.92559611,101.408435
-4.055766204,-11.70286263,250.885633
-4.071861488,-4.60217186,228.498577
-4.077931222,2.541787456,148.064582
-4.073857652,9.680590686,112.822691
-4.059825822,16.74334429,103.629688
-4.036152128,23.7072737,99.66194
-4.095414583,-7.882175785,242.54455
-4.106166252,-0.816619589,191.248018
-4.106814652,6.342286265,122.92423
-4.096989781,13.56324047,106.807766
-4.077100007,20.65943667,101.163758
-4.117667002,-10.74273992,249.028289
-4.132616573,-3.560691939,220.748422
-4.137286967,3.47310706,139.987722
-4.132007694,10.48646477,111.506051
-4.116949641,17.43406871,103.286648
-4.136088965,-14.34089046,253.911789
